,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
370,exp,exp_name,nanny,nanny,24911,24916,76,160,3,M_370,PROPN
371,exp,exp_name,nanny,Nanny,25010,25015,76,160,3,M_371,PROPN
372,exp,exp_name,ben,Ben,25068,25071,6,161,3,M_372,PROPN
373,pdnc,qID,Q111-0,you,25090,25093,12,161,3,M_373,Other
374,pdnc,qID,Q112-0,Mr Hacket,25146,25155,6,162,3,M_374,PROPN
375,pdnc,qID,Q113-0,miss,25174,25178,76,163,3,M_375,Other
376,pdnc,qID,Q114-0,Ben,25193,25196,6,164,3,M_376,PROPN
377,booknlp,COREF,217,I,25202,25203,76,164,3,M_377,Other
378,pdnc,qID,Q114-0,you,25217,25220,6,164,3,M_378,Other
379,booknlp,COREF,212,me,25275,25277,6,165,3,M_379,Other
380,pdnc,qID,Q115-0,You,25286,25289,12,165,3,M_380,Other
381,pdnc,qID,Q115-0,nanny,25299,25304,76,165,3,M_381,Other
382,pdnc,qID,Q115-0,you,25311,25314,12,165,3,M_382,Other
383,pdnc,qID,Q115-0,you,25368,25371,12,165,3,M_383,Other
384,booknlp,COREF,212,me,25384,25386,6,165,3,M_384,Other
385,pdnc,qID,Q116-0,nanny,25423,25428,76,166,3,M_385,Other
386,booknlp,COREF,217,I,25434,25435,76,166,3,M_386,Other
387,pdnc,qID,Q117-0,You,25440,25443,12,167,3,M_387,Other
388,pdnc,qID,Q117-0,mother,25453,25459,7,167,3,M_388,Other
389,pdnc,qID,Q117-0,you,25477,25480,12,167,3,M_389,Other
390,exp,exp_name,john,John,25562,25566,5,168,3,M_390,PROPN
391,exp,exp_name,nanny,Nanny,25670,25675,76,170,3,M_391,PROPN
392,exp,exp_name,ben,Ben,25814,25817,6,170,3,M_392,PROPN
393,booknlp,COREF,212,your,25927,25931,6,174,3,M_393,Other
394,pdnc,qID,Q128-0,Silly old tart,25972,25986,76,175,3,M_394,Other
395,pdnc,qID,Q129-0,John,25992,25996,12,176,3,M_395,PROPN
396,pdnc,qID,Q129-0,you,26008,26011,12,176,3,M_396,Other
397,pdnc,qID,Q129-0,you,26021,26024,12,176,3,M_397,Other
398,exp,exp_name,john,John,26072,26076,5,177,3,M_398,PROPN
399,booknlp,COREF,217,her,26093,26096,76,177,3,M_399,Other
400,booknlp,COREF,217,her,26125,26128,76,177,3,M_400,Other
401,pdnc,qID,Q130-0,Silly old tart,26139,26153,76,177,3,M_401,Other
402,pdnc,qID,Q130-0,silly old tart,26155,26169,76,177,3,M_402,Other
403,pdnc,qID,Q131-1,your mother,26384,26395,7,178,3,M_403,Other
404,pdnc,qID,Q131-1,you,26402,26405,12,178,3,M_404,Other
405,pdnc,qID,Q132-0,nanny,26418,26423,76,179,3,M_405,Other
406,exp,exp_name,brenda,Brenda,26564,26570,7,182,3,M_406,PROPN
407,pdnc,qID,Q134-0,Ben Hacket,26623,26633,6,183,3,M_407,PROPN
408,pdnc,qID,Q134-0,him,26651,26654,12,183,3,M_408,Other
409,pdnc,qID,Q134-0,my lady,26664,26671,7,183,3,M_409,Other
410,pdnc,qID,Q134-0,him,26709,26712,12,183,3,M_410,Other
411,exp,exp_name,brenda,Brenda,26716,26722,7,184,3,M_411,PROPN
412,pdnc,qID,Q135-0,nanny,26752,26757,76,184,3,M_412,Other
413,pdnc,qID,Q135-0,he,26776,26778,12,184,3,M_413,Other
414,pdnc,qID,Q136-0,my lady,26813,26820,7,185,3,M_414,Other
415,pdnc,qID,Q137-0,you,26835,26838,76,186,3,M_415,Other
416,pdnc,qID,Q138-0,he,26953,26955,12,187,3,M_416,Other
417,pdnc,qID,Q138-0,my lady,26984,26991,7,187,3,M_417,Other
418,exp,exp_name,brenda,Brenda,26995,27001,7,188,3,M_418,PROPN
419,pdnc,qID,Q139-0,He,27040,27042,12,188,3,M_419,Other
420,pdnc,qID,Q140-0,He,27071,27073,12,189,3,M_420,Other
421,pdnc,qID,Q141-0,you,27154,27157,76,190,3,M_421,Other
422,pdnc,qID,Q142-0,you,27196,27199,7,191,3,M_422,Other
423,pdnc,qID,Q142-0,my lady,27201,27208,7,191,3,M_423,Other
424,pdnc,qID,Q142-0,Ben Hacket,27292,27302,6,191,3,M_424,PROPN
425,pdnc,qID,Q142-0,the child,27313,27322,12,191,3,M_425,Other
426,pdnc,qID,Q142-0,his,27353,27356,12,191,3,M_426,Other
427,pdnc,qID,Q142-0,He,27386,27388,12,191,3,M_427,Other
428,pdnc,qID,Q143-0,nanny,27457,27462,76,192,3,M_428,Other
429,pdnc,qID,Q143-0,Mr Last,27478,27485,12,192,3,M_429,PROPN
430,exp,exp_name,tony,Tony,27511,27515,35,193,3,M_430,PROPN
431,pdnc,qID,Q144-0,Darling,27559,27566,35,193,3,M_431,Other
432,pdnc,qID,Q144-1,you,27581,27584,35,193,3,M_432,Other
433,pdnc,qID,Q144-1,him,27600,27603,12,193,3,M_433,Other
434,pdnc,qID,Q144-1,You,27605,27608,35,193,3,M_434,Other
435,exp,exp_name,john,John,27775,27779,5,195,3,M_435,PROPN
436,pdnc,qID,Q145-1,Ben ,27812,27816,6,195,3,M_436,PROPN
437,pdnc,qID,Q146-0,he,27850,27852,6,196,3,M_437,Other
438,pdnc,qID,Q147-0,Ben ,27885,27889,6,197,3,M_438,PROPN
439,pdnc,qID,Q147-0,he,27939,27941,6,197,3,M_439,Other
440,pdnc,qID,Q148-0,you,27966,27969,12,198,3,M_440,Other
441,pdnc,qID,Q148-0,you,27975,27978,12,198,3,M_441,Other
442,pdnc,qID,Q148-0,him,27990,27993,6,198,3,M_442,Other
443,pdnc,qID,Q148-0,your mother,28004,28015,7,198,3,M_443,Other
444,exp,exp_name,tony,Tony,28044,28048,35,200,3,M_444,PROPN
445,booknlp,COREF,219,he,28126,28128,35,200,3,M_445,Other
446,pdnc,qID,Q150-0,John,28162,28166,12,200,3,M_446,PROPN
447,pdnc,qID,Q150-0,you,28189,28192,12,200,3,M_447,Other
448,pdnc,qID,Q150-0,nanny ,28201,28207,76,200,3,M_448,Other
449,pdnc,qID,Q150-0,her,28257,28260,76,200,3,M_449,Other
450,pdnc,qID,Q150-0,she,28286,28289,76,200,3,M_450,Other
451,pdnc,qID,Q150-0,you,28299,28302,12,200,3,M_451,Other
452,pdnc,qID,Q151-0,She,28317,28320,76,201,3,M_452,Other
453,pdnc,qID,Q152-0,you,28367,28370,12,202,3,M_453,Other
454,pdnc,qID,Q152-0,your,28405,28409,12,202,3,M_454,Other
455,pdnc,qID,Q152-0,You,28496,28499,12,202,3,M_455,Other
456,pdnc,qID,Q152-0,you,28522,28525,12,202,3,M_456,Other
457,pdnc,qID,Q152-0,you,28597,28600,12,202,3,M_457,Other
458,pdnc,qID,Q152-0,You,28602,28605,12,202,3,M_458,Other
459,pdnc,qID,Q152-0,you,28725,28728,12,202,3,M_459,Other
460,pdnc,qID,Q152-0,you,28753,28756,12,202,3,M_460,Other
461,pdnc,qID,Q153-0,Ben,28775,28778,6,203,3,M_461,PROPN
462,pdnc,qID,Q154-0,you,28842,28845,12,204,3,M_462,Other
463,pdnc,qID,Q154-0,you,28873,28876,12,204,3,M_463,Other
464,pdnc,qID,Q154-0,nanny ,28890,28896,76,204,3,M_464,Other
465,pdnc,qID,Q156-0,you,28980,28983,12,206,3,M_465,Other
466,pdnc,qID,Q156-0,you,29012,29015,12,206,3,M_466,Other
467,pdnc,qID,Q161-0,John,29151,29155,12,210,3,M_467,PROPN
468,pdnc,qID,Q161-0,you,29173,29176,12,210,3,M_468,Other
469,booknlp,COREF,219,I,29193,29194,35,210,3,M_469,Other
470,pdnc,qID,Q161-0,Uncle Reggie,29226,29238,77,210,3,M_470,Other
471,booknlp,COREF,219,I,29252,29253,35,210,3,M_471,Other
472,pdnc,qID,Q161-0,you,29259,29262,12,210,3,M_472,Other
473,pdnc,qID,Q161-0,You,29301,29304,12,210,3,M_473,Other
474,pdnc,qID,Q161-0,you,29331,29334,12,210,3,M_474,Other
475,pdnc,qID,Q162-0,Uncle Reggie,29350,29362,77,211,3,M_475,Other
476,booknlp,COREF,2412,her,29371,29374,76,211,3,M_476,Other
477,booknlp,COREF,2412,She,29376,29379,76,211,3,M_477,Other
478,pdnc,qID,Q162-0,him,29395,29398,77,211,3,M_478,Other
479,pdnc,qID,Q162-0,he,29409,29411,77,211,3,M_479,Other
480,pdnc,qID,Q163-0,He,29433,29435,77,212,3,M_480,Other
481,booknlp,COREF,2412,her,29443,29446,76,212,3,M_481,Other
482,pdnc,qID,Q163-0,you,29535,29538,12,212,3,M_482,Other
483,pdnc,qID,Q163-0,nanny,29551,29556,76,212,3,M_483,Other
484,exp,exp_name,john,John,29572,29576,5,213,3,M_484,PROPN
485,pdnc,qID,Q164-0,You,29627,29630,35,213,3,M_485,Other
486,booknlp,COREF,219,I,29662,29663,35,214,3,M_486,Other
487,booknlp,COREF,2412,She,29753,29756,76,215,3,M_487,Other
488,pdnc,qID,Q167-0,you,29819,29822,12,216,3,M_488,Other
489,booknlp,COREF,219,I,29878,29879,35,217,3,M_489,Other
490,booknlp,COREF,219,my,29892,29894,35,217,3,M_490,Other
491,exp,exp_name,brenda,Brenda,30009,30015,7,219,3,M_491,PROPN
492,pdnc,qID,Q171-0,nanny,30065,30070,76,221,3,M_492,Other
493,pdnc,qID,Q171-0,Ben,30084,30087,6,221,3,M_493,PROPN
494,booknlp,COREF,219,I,30092,30093,35,222,3,M_494,Other
495,exp,exp_name,brenda,Brenda,30403,30409,7,223,3,M_495,PROPN
496,exp,exp_name,tony,Tony,30652,30656,35,224,3,M_496,PROPN
497,exp,exp_name,brenda,Brenda,30661,30667,7,224,3,M_497,PROPN
498,exp,exp_name,tony,Tony,31161,31165,35,224,3,M_498,PROPN
499,exp,exp_name,brenda,Brenda,31170,31176,7,224,3,M_499,PROPN
500,pdnc,qID,Q174-0,darling,31304,31311,35,226,3,M_500,Other
501,exp,exp_name,brenda,Brenda,31926,31932,7,231,3,M_501,PROPN
502,exp,exp_name,tony,Tony,31951,31955,35,231,3,M_502,PROPN
503,exp,exp_name,tony,Tony,32227,32231,35,233,3,M_503,PROPN
504,exp,exp_name,brenda,Brenda,32326,32332,7,236,3,M_504,PROPN
505,exp,exp_name,beaver,Beaver,32381,32387,5,236,3,M_505,PROPN
506,pdnc,qID,Q182-0,Beaver,32410,32416,5,236,3,M_506,PROPN
507,booknlp,COREF,191,It,32421,32423,5,237,3,M_507,Other
508,pdnc,qID,Q183-0,young man,32428,32437,5,237,3,M_508,Other
509,pdnc,qID,Q185-0,you,32494,32497,7,239,3,M_509,Other
510,pdnc,qID,Q185-0,him,32502,32505,5,239,3,M_510,Other
511,pdnc,qID,Q186-0,he,32517,32519,5,240,3,M_511,Other
512,booknlp,COREF,219,you,32541,32544,35,240,3,M_512,Other
513,pdnc,qID,Q186-0,him,32549,32552,5,240,3,M_513,Other
514,pdnc,qID,Q187-0,he,32639,32641,5,241,3,M_514,Other
515,pdnc,qID,Q187-0,he,32692,32694,5,241,3,M_515,Other
516,pdnc,qID,Q188-0,you,32757,32760,35,242,3,M_516,Other
517,pdnc,qID,Q189-0,he,32808,32810,5,243,3,M_517,Other
518,pdnc,qID,Q190-0,you,32863,32866,35,244,3,M_518,Other
519,pdnc,qID,Q190-0,he,32962,32964,5,244,3,M_519,Other
520,pdnc,qID,Q191-0,His mother,32994,33004,75,245,3,M_520,Other
521,pdnc,qID,Q192-0,her,33040,33043,75,246,3,M_521,Other
522,pdnc,qID,Q192-0,She,33045,33048,75,246,3,M_522,Other
523,pdnc,qID,Q192-0,her,33084,33087,75,246,3,M_523,Other
524,pdnc,qID,Q194-0,he,33173,33175,5,248,3,M_524,Other
525,pdnc,qID,Q194-0,he,33290,33292,5,248,3,M_525,Other
526,pdnc,qID,Q195-0,him,33424,33427,5,249,3,M_526,Other
527,pdnc,qID,Q196-0,him,33509,33512,5,250,3,M_527,Other
528,pdnc,qID,Q196-0,him,33545,33548,5,250,3,M_528,Other
529,pdnc,qID,Q196-0,he,33587,33589,5,250,3,M_529,Other
530,pdnc,qID,Q196-0,he,33629,33631,5,250,3,M_530,Other
531,pdnc,qID,Q196-0,he,33669,33671,5,250,3,M_531,Other
532,exp,exp_name,beaver,Beaver,33917,33923,5,253,3,M_532,PROPN
533,exp,exp_name,tony,Tony,33994,33998,35,253,3,M_533,PROPN
534,exp,exp_name,brenda,Brenda,34033,34039,7,253,3,M_534,PROPN
535,exp,exp_name,beaver,Beaver,34090,34096,5,253,3,M_535,PROPN
536,booknlp,COREF,191,he,34140,34142,5,253,3,M_536,Other
537,booknlp,COREF,191,his,34189,34192,5,253,3,M_537,Other
538,booknlp,COREF,191,him,34213,34216,5,254,3,M_538,Other
539,pdnc,qID,Q198-0,you,34344,34347,5,254,3,M_539,Other
540,pdnc,qID,Q198-0,you,34386,34389,5,254,3,M_540,Other
541,pdnc,qID,Q198-0,you,34438,34441,5,254,3,M_541,Other
542,pdnc,qID,Q198-0,Tony ,34466,34471,35,254,3,M_542,PROPN
543,pdnc,qID,Q198-0,he,34489,34491,35,254,3,M_543,Other
544,pdnc,qID,Q198-0,you,34566,34569,5,254,3,M_544,Other
545,pdnc,qID,Q198-0,we,34615,34617,7,254,3,M_545,Other
546,pdnc,qID,Q198-0,we,34650,34652,7,254,3,M_546,Other
547,exp,exp_name,tony,Tony,34675,34679,35,254,3,M_547,PROPN
548,booknlp,COREF,191,his,34751,34754,5,254,3,M_548,Other
549,exp,exp_name,beaver,Beaver,34810,34816,5,254,3,M_549,PROPN
550,exp,exp_name,beaver,Beaver,35074,35080,5,254,3,M_550,PROPN
551,booknlp,COREF,191,his,35086,35089,5,254,3,M_551,Other
552,exp,exp_name,tony,Tony,35129,35133,35,255,3,M_552,PROPN
553,booknlp,COREF,219,He,35160,35162,35,255,3,M_553,Other
554,booknlp,COREF,219,his,35205,35208,35,255,3,M_554,Other
555,booknlp,COREF,219,his,35279,35282,35,255,3,M_555,Other
556,exp,exp_name,brenda,Brenda,35291,35297,7,256,3,M_556,PROPN
557,exp,exp_name,beaver,Beaver,35346,35352,5,256,3,M_557,PROPN
558,pdnc,qID,Q199-0,Polly Cockpurse,35387,35402,23,257,3,M_558,Other
559,pdnc,qID,Q201-0,you,35446,35449,7,259,3,M_559,Other
560,exp,exp_name,brenda,Brenda,35589,35595,7,261,3,M_560,PROPN
561,exp,exp_name,beaver,Beaver,35656,35662,5,261,3,M_561,PROPN
562,booknlp,COREF,191,He,35708,35710,5,261,3,M_562,Other
563,pdnc,qID,Q203-0,Mary,35793,35797,63,262,3,M_563,PROPN
564,pdnc,qID,Q203-0,Simon,35802,35807,82,262,3,M_564,PROPN
565,pdnc,qID,Q204-0,you,35823,35826,7,263,3,M_565,Other
566,pdnc,qID,Q207-0,Billy Angmering,35905,35920,49,266,3,M_566,PROPN
567,pdnc,qID,Q208-0,He,35925,35927,49,267,3,M_567,Other
568,pdnc,qID,Q208-0,Sheila Shrub,35976,35988,81,267,3,M_568,PROPN
569,exp,exp_name,daisy,Daisy,36064,36069,8,269,3,M_569,PROPN
570,exp,exp_name,brenda,Brenda,36187,36193,7,270,3,M_570,PROPN
571,exp,exp_name,john andrew,John Andrew,36259,36270,12,271,3,M_571,PROPN
572,pdnc,qID,Q212-0,you,36332,36335,5,271,3,M_572,Other
573,pdnc,qID,Q212-1,you,36365,36368,5,271,3,M_573,Other
574,pdnc,qID,Q212-1,Daddy ,36382,36388,35,271,3,M_574,Other
575,booknlp,COREF,225,he,36393,36395,49,271,3,M_575,Other
576,pdnc,qID,Q212-1,himself,36414,36421,35,271,3,M_576,Other
577,pdnc,qID,Q212-1,you,36435,36438,5,271,3,M_577,Other
578,pdnc,qID,Q214-0,Ben,36472,36475,6,273,3,M_578,PROPN
579,pdnc,qID,Q216-0,you,36609,36612,5,275,3,M_579,Other
580,pdnc,qID,Q217-0,Mr Beaver,36630,36639,5,276,3,M_580,PROPN
581,pdnc,qID,Q217-0,you,36641,36644,5,276,3,M_581,Other
582,pdnc,qID,Q217-0,him,36657,36660,12,276,3,M_582,Other
583,pdnc,qID,Q217-0,you,36666,36669,5,276,3,M_583,Other
584,pdnc,qID,Q221-0,you,36765,36768,5,280,3,M_584,Other
585,exp,exp_name,john,John,36810,36814,5,282,3,M_585,PROPN
586,pdnc,qID,Q225-0,you,36897,36900,12,283,3,M_586,Other
587,pdnc,qID,Q226-0,Ben ,36910,36914,6,284,3,M_587,PROPN
588,booknlp,COREF,191,his,36959,36962,5,284,3,M_588,Other
589,exp,exp_name,brenda,Brenda,36987,36993,7,285,3,M_589,PROPN
590,pdnc,qID,Q227-1,nanny ,37007,37013,76,285,3,M_590,Other
591,pdnc,qID,Q227-1,she,37020,37023,76,285,3,M_591,Other
592,pdnc,qID,Q227-1,you,37030,37033,12,285,3,M_592,Other
593,pdnc,qID,Q228-0,you,37068,37071,5,286,3,M_593,Other
594,pdnc,qID,Q229-0,you,37101,37104,12,287,3,M_594,Other
595,pdnc,qID,Q230-0,you,37117,37120,5,288,3,M_595,Other
596,pdnc,qID,Q232-0,you,37160,37163,5,290,3,M_596,Other
597,pdnc,qID,Q232-0,you,37207,37210,5,290,3,M_597,Other
598,exp,exp_name,john,John,37378,37382,5,293,3,M_598,PROPN
599,pdnc,qID,Q235-0,Mr Beaver,37398,37407,5,293,3,M_599,PROPN
600,pdnc,qID,Q235-0,you,37434,37437,76,293,3,M_600,Other
601,booknlp,COREF,2412,I,37442,37443,76,294,3,M_601,Other
602,booknlp,COREF,2412,I,37451,37452,76,294,3,M_602,Other
603,exp,exp_name,nanny,nanny,37471,37476,76,294,3,M_603,PROPN
604,pdnc,qID,Q237-0,he,37488,37490,5,295,3,M_604,Other
605,pdnc,qID,Q239-0,him,37599,37602,5,297,3,M_605,Other
606,pdnc,qID,Q239-0,He,37604,37606,5,297,3,M_606,Other
607,exp,exp_name,john,John,37673,37677,5,297,3,M_607,PROPN
608,pdnc,qID,Q241-0,you,37787,37790,12,298,3,M_608,Other
609,pdnc,qID,Q241-0,your ,37798,37803,12,298,3,M_609,Other
610,exp,exp_name,nanny,nanny,37817,37822,76,298,3,M_610,PROPN
611,exp,exp_name,tony,Tony,37909,37913,35,300,3,M_611,PROPN
612,exp,exp_name,brenda,Brenda,37929,37935,7,300,3,M_612,PROPN
613,pdnc,qID,Q242-0,Beaver,38046,38052,5,301,3,M_613,PROPN
614,pdnc,qID,Q242-0,you,38076,38079,7,301,3,M_614,Other
615,pdnc,qID,Q242-0,You ,38091,38095,7,301,3,M_615,Other
616,pdnc,qID,Q242-0,him,38112,38115,5,301,3,M_616,Other
617,pdnc,qID,Q243-0,He,38156,38158,5,302,3,M_617,Other
618,exp,exp_name,beaver,Beaver,38205,38211,5,303,3,M_618,PROPN
619,booknlp,COREF,191,his,38221,38224,5,303,3,M_619,Other
620,booknlp,COREF,191,he,38371,38373,5,303,3,M_620,Other
621,booknlp,COREF,191,He,38454,38456,5,303,3,M_621,Other
622,booknlp,COREF,191,he,38574,38576,5,303,3,M_622,Other
623,exp,exp_name,tony,Tony,38694,38698,35,304,3,M_623,PROPN
624,booknlp,COREF,219,he,38763,38765,35,304,3,M_624,Other
625,exp,exp_name,brenda,Brenda,38770,38776,7,304,3,M_625,PROPN
626,exp,exp_name,beaver,Beaver,38822,38828,5,304,3,M_626,PROPN
627,booknlp,COREF,219,he,38834,38836,35,304,3,M_627,Other
628,exp,exp_name,beaver,Beaver,39075,39081,5,304,3,M_628,PROPN
629,exp,exp_name,beaver,Beaver,39224,39230,5,304,3,M_629,PROPN
630,booknlp,COREF,191,he,39251,39253,5,304,3,M_630,Other
631,exp,exp_name,tony,Tony,39267,39271,35,304,3,M_631,PROPN
632,booknlp,COREF,191,him,39277,39280,5,304,3,M_632,Other
633,booknlp,COREF,191,I,39311,39312,5,305,3,M_633,Other
634,pdnc,qID,Q244-0,you,39318,39321,5,305,3,M_634,Other
635,booknlp,COREF,191,I,39337,39338,5,306,3,M_635,Other
636,booknlp,COREF,191,I,39346,39347,5,306,3,M_636,Other
637,pdnc,qID,Q246-0,you,39360,39363,5,307,3,M_637,Other
638,booknlp,COREF,191,I,39405,39406,5,308,3,M_638,Other
639,pdnc,qID,Q248-0,you,39442,39445,5,309,3,M_639,Other
640,booknlp,COREF,191,he,39506,39508,5,312,3,M_640,Other
641,booknlp,COREF,191,he,39518,39520,5,312,3,M_641,Other
642,booknlp,COREF,191,I,39538,39539,5,312,3,M_642,Other
643,pdnc,qID,Q251-0,Beaver,39557,39563,5,312,3,M_643,PROPN
644,pdnc,qID,Q252-0,Beaver,39572,39578,5,313,3,M_644,PROPN
645,exp,exp_name,brenda,Brenda,39598,39604,7,313,3,M_645,PROPN
646,booknlp,COREF,191,he,39611,39613,5,314,3,M_646,Other
647,booknlp,COREF,191,he,39652,39654,5,314,3,M_647,Other
648,booknlp,COREF,191,he,39750,39752,5,314,3,M_648,Other
649,booknlp,COREF,191,he,39775,39777,5,314,3,M_649,Other
650,booknlp,COREF,191,he,39825,39827,5,314,3,M_650,Other
651,exp,exp_name,the footman,the footman,39885,39896,91,314,3,M_651,PROPN
652,booknlp,COREF,191,him,39919,39922,5,314,3,M_652,Other
653,booknlp,COREF,191,he,39934,39936,5,314,3,M_653,Other
654,booknlp,COREF,191,himself,39945,39952,5,314,3,M_654,Other
655,exp,exp_name,tony,Tony,40207,40211,35,316,3,M_655,PROPN
656,booknlp,COREF,219,He,40277,40279,35,316,3,M_656,Other
657,booknlp,COREF,219,he,40302,40304,35,316,3,M_657,Other
658,booknlp,COREF,219,his,40346,40349,35,316,3,M_658,Other
659,booknlp,COREF,219,his,40514,40517,35,316,3,M_659,Other
660,booknlp,COREF,219,his,40600,40603,35,316,3,M_660,Other
661,exp,exp_name,tony,Tony,40649,40653,35,316,3,M_661,PROPN
662,exp,exp_name,tony,Tony,40747,40751,35,316,3,M_662,PROPN
663,booknlp,COREF,219,he,40826,40828,35,317,3,M_663,Other
664,exp,exp_name,the vicar's sister,the vicar's sister,40888,40906,65,317,3,M_664,PROPN
665,booknlp,COREF,219,he,40945,40947,35,317,3,M_665,Other
666,booknlp,COREF,219,he,41037,41039,35,317,3,M_666,Other
667,booknlp,COREF,219,himself,41073,41080,35,317,3,M_667,Other
668,booknlp,COREF,219,his,41346,41349,35,317,3,M_668,Other
669,booknlp,COREF,219,his,41447,41450,35,317,3,M_669,Other
670,booknlp,COREF,219,he,41460,41462,35,317,3,M_670,Other
671,exp,exp_name,brenda,Brenda,41502,41508,7,317,3,M_671,PROPN
672,booknlp,COREF,219,him,41516,41519,35,317,3,M_672,Other
673,booknlp,COREF,219,him,41540,41543,35,317,3,M_673,Other
674,exp,exp_name,tony,Tony,41610,41614,35,317,3,M_674,PROPN
675,booknlp,COREF,219,he,41675,41677,35,317,3,M_675,Other
676,booknlp,COREF,219,his,41691,41694,35,317,3,M_676,Other
677,booknlp,COREF,219,his,41714,41717,35,317,3,M_677,Other
678,booknlp,COREF,219,his,41787,41790,35,318,3,M_678,Other
679,booknlp,COREF,219,his,41822,41825,35,318,3,M_679,Other
680,booknlp,COREF,219,he,41876,41878,35,318,3,M_680,Other
681,exp,exp_name,beaver,Beaver,41883,41889,5,318,3,M_681,PROPN
682,booknlp,COREF,219,he,41991,41993,35,318,3,M_682,Other
683,booknlp,COREF,191,him,42001,42004,5,318,3,M_683,Other
684,booknlp,COREF,219,he,42018,42020,35,318,3,M_684,Other
685,booknlp,COREF,219,his,42034,42037,35,318,3,M_685,Other
686,booknlp,COREF,191,his,42063,42066,5,318,3,M_686,Other
687,booknlp,COREF,219,I,42112,42113,35,319,3,M_687,Other
688,pdnc,qID,Q253-0,you,42119,42122,5,319,3,M_688,Other
689,exp,exp_name,beaver,Beaver,42162,42168,5,320,3,M_689,PROPN
690,booknlp,COREF,191,his,42177,42180,5,320,3,M_690,Other
691,booknlp,COREF,219,I,42224,42225,35,321,3,M_691,Other
692,booknlp,COREF,219,I,42237,42238,35,321,3,M_692,Other
693,booknlp,COREF,219,myself,42262,42268,35,321,3,M_693,Other
694,booknlp,COREF,219,I,42270,42271,35,321,3,M_694,Other
695,booknlp,COREF,219,I,42277,42278,35,321,3,M_695,Other
696,booknlp,COREF,219,I,42320,42321,35,321,3,M_696,Other
697,pdnc,qID,Q255-0,you,42327,42330,5,321,3,M_697,Other
698,booknlp,COREF,219,I,42376,42377,35,322,3,M_698,Other
699,booknlp,COREF,219,I,42405,42406,35,322,3,M_699,Other
700,booknlp,COREF,219,I,42429,42430,35,323,3,M_700,Other
701,pdnc,qID,Q257-0,you,42446,42449,5,323,3,M_701,Other
702,pdnc,qID,Q259-0,you,42624,42627,5,325,3,M_702,Other
703,booknlp,COREF,219,I,42728,42729,35,328,3,M_703,Other
704,booknlp,COREF,219,I,42752,42753,35,328,3,M_704,Other
705,pdnc,qID,Q261-0,you,42768,42771,5,328,3,M_705,Other
706,exp,exp_name,beaver,Beaver,42790,42796,5,329,3,M_706,PROPN
707,booknlp,COREF,191,him,42829,42832,5,329,3,M_707,Other
708,booknlp,COREF,191,he,42838,42840,5,329,3,M_708,Other
709,booknlp,COREF,219,I,42922,42923,35,329,3,M_709,Other
710,booknlp,COREF,219,I,42965,42966,35,330,3,M_710,Other
711,booknlp,COREF,219,I,42980,42981,35,330,3,M_711,Other
712,pdnc,qID,Q263-0,you,42987,42990,5,330,3,M_712,Other
713,pdnc,qID,Q263-0,You,42992,42995,5,330,3,M_713,Other
714,booknlp,COREF,219,I,43015,43016,35,330,3,M_714,Other
715,booknlp,COREF,219,I,43033,43034,35,330,3,M_715,Other
716,pdnc,qID,Q263-0,You,43057,43060,5,330,3,M_716,Other
717,pdnc,qID,Q263-0,Brenda,43072,43078,7,330,3,M_717,PROPN
718,pdnc,qID,Q263-0,you,43124,43127,5,330,3,M_718,Other
719,pdnc,qID,Q265-0,you,43167,43170,5,332,3,M_719,Other
720,exp,exp_name,tony,Tony,43184,43188,35,332,3,M_720,PROPN
721,booknlp,COREF,219,his,43194,43197,35,332,3,M_721,Other
722,booknlp,COREF,219,himself,43235,43242,35,332,3,M_722,Other
723,booknlp,COREF,219,I,43253,43254,35,332,3,M_723,Other
724,booknlp,COREF,219,he,43305,43307,35,332,3,M_724,Other
725,exp,exp_name,tony,Tony,43372,43376,35,333,3,M_725,PROPN
726,booknlp,COREF,219,He,43565,43567,35,334,3,M_726,Other
727,exp,exp_name,nanny,nanny,43578,43583,76,334,3,M_727,PROPN
728,exp,exp_name,john,John,43588,43592,5,334,3,M_728,PROPN
729,exp,exp_name,john,John,43623,43627,5,334,3,M_729,PROPN
730,exp,exp_name,tony,Tony,43706,43710,35,334,3,M_730,PROPN
731,exp,exp_name,john,John,43936,43940,5,334,3,M_731,PROPN
732,exp,exp_name,tony,Tony,43991,43995,35,334,3,M_732,PROPN
733,booknlp,COREF,219,I,44027,44028,35,335,3,M_733,Other
734,pdnc,qID,Q267-0,Ben ,44068,44072,6,335,3,M_734,PROPN
735,pdnc,qID,Q267-0,him,44085,44088,6,335,3,M_735,Other
736,pdnc,qID,Q267-0,his,44107,44110,6,335,3,M_736,Other
737,exp,exp_name,tony,Tony,44199,44203,35,336,3,M_737,PROPN
738,booknlp,COREF,219,He,44215,44217,35,336,3,M_738,Other
739,exp,exp_name,nanny,nanny,44245,44250,76,336,3,M_739,PROPN
740,exp,exp_name,john,John,44255,44259,5,336,3,M_740,PROPN
741,booknlp,COREF,219,he,44282,44284,35,336,3,M_741,Other
742,booknlp,COREF,219,his,44341,44344,35,336,3,M_742,Other
743,booknlp,COREF,219,He,44351,44353,35,336,3,M_743,Other
744,booknlp,COREF,219,his,44391,44394,35,336,3,M_744,Other
745,booknlp,COREF,219,his,44407,44410,35,336,3,M_745,Other
